date,ticker,open,high,low,close,volume
2002-01-15,DJIA_001,1.0706638115631697,1.0773936983787096,1.0706638115631697,1.0773936983787096,0.0
2002-01-16,DJIA_001,1.0773936983787096,1.0868767207096979,1.0773936983787096,1.0868767207096979,0.0
2002-01-17,DJIA_001,1.0868767207096979,1.095136127256042,1.0868767207096979,1.095136127256042,0.0
2002-01-18,DJIA_001,1.095136127256042,1.095136127256042,1.063322116855308,1.063322116855308,0.0
2002-01-21,DJIA_001,1.063322116855308,1.063322116855308,1.0477210156011019,1.0477210156011019,0.0
2002-01-22,DJIA_001,1.0477210156011019,1.0966656469868468,1.0477210156011019,1.0966656469868468,0.0
2002-01-23,DJIA_001,1.0966656469868468,1.0966656469868468,1.0752523707555832,1.0752523707555832,0.0
2002-01-24,DJIA_001,1.0752523707555832,1.0752523707555832,1.034261241970022,1.034261241970022,0.0
2002-01-25,DJIA_001,1.034261241970022,1.034261241970022,1.0229427959620683,1.0229427959620683,0.0
2002-01-28,DJIA_001,1.0229427959620683,1.0305903946160908,1.0229427959620683,1.0305903946160908,0.0
2002-01-29,DJIA_001,1.0305903946160908,1.0305903946160908,1.026307739369838,1.026307739369838,0.0
2002-01-30,DJIA_001,1.026307739369838,1.052921382685837,1.026307739369838,1.052921382685837,0.0
2002-01-31,DJIA_001,1.052921382685837,1.0929947996329155,1.052921382685837,1.0929947996329155,0.0
2002-02-01,DJIA_001,1.0929947996329155,1.0929947996329155,1.0862649128173756,1.0862649128173756,0.0
2002-02-04,DJIA_001,1.0862649128173756,1.110125420617926,1.0862649128173756,1.110125420617926,0.0
2002-02-05,DJIA_001,1.110125420617926,1.110125420617926,1.1085959008871218,1.1085959008871218,0.0
2002-02-06,DJIA_001,1.1085959008871218,1.1134903640256961,1.1085959008871218,1.1134903640256961,0.0
2002-02-07,DJIA_001,1.1134903640256961,1.1134903640256961,1.078311410217192,1.078311410217192,0.0
2002-02-08,DJIA_001,1.078311410217192,1.1199143468950752,1.078311410217192,1.1199143468950752,0.0
2002-02-11,DJIA_001,1.1199143468950752,1.1465279902110739,1.1199143468950752,1.1465279902110739,0.0
2002-02-12,DJIA_001,1.1465279902110739,1.1563169164882228,1.1465279902110739,1.1563169164882228,0.0
2002-02-13,DJIA_001,1.1563169164882228,1.1633527072499237,1.1563169164882228,1.1633527072499237,0.0
2002-02-14,DJIA_001,1.1633527072499237,1.1633527072499237,1.1471397981033957,1.1471397981033957,0.0
2002-02-15,DJIA_001,1.1471397981033957,1.1578464362190275,1.1471397981033957,1.1578464362190275,0.0
2002-02-18,DJIA_001,1.1578464362190275,1.1578464362190275,1.149281125726522,1.149281125726522,0.0
2002-02-19,DJIA_001,1.149281125726522,1.1599877638421539,1.149281125726522,1.1599877638421539,0.0
2002-02-20,DJIA_001,1.1599877638421539,1.2101560110125424,1.1599877638421539,1.2101560110125424,0.0
2002-02-21,DJIA_001,1.2101560110125424,1.2101560110125424,1.17558886509636,1.17558886509636,0.0
2002-02-22,DJIA_001,1.17558886509636,1.2064851636586114,1.17558886509636,1.2064851636586114,0.0
2002-02-25,DJIA_001,1.2064851636586114,1.2064851636586114,1.201590700520037,1.201590700520037,0.0
2002-02-26,DJIA_001,1.201590700520037,1.201590700520037,1.1710003059039464,1.1710003059039464,0.0
2002-02-27,DJIA_001,1.1710003059039464,1.1710003059039464,1.1700825940654638,1.1700825940654638,0.0
2002-02-28,DJIA_001,1.1700825940654638,1.1905781584582444,1.1700825940654638,1.1905781584582444,0.0
2002-03-01,DJIA_001,1.1905781584582444,1.1905781584582444,1.1731416335270728,1.1731416335270728,0.0
2002-03-04,DJIA_001,1.1731416335270728,1.1774242887733255,1.1731416335270728,1.1774242887733255,0.0
2002-03-05,DJIA_001,1.1774242887733255,1.1939431018660145,1.1774242887733255,1.1939431018660145,0.0
2002-03-06,DJIA_001,1.1939431018660145,1.1939431018660145,1.192719486081371,1.192719486081371,0.0
2002-03-07,DJIA_001,1.192719486081371,1.192719486081371,1.1866014071581528,1.1866014071581528,0.0
2002-03-08,DJIA_001,1.1866014071581528,1.1866014071581528,1.170082594065464,1.170082594065464,0.0
2002-03-11,DJIA_001,1.170082594065464,1.170082594065464,1.154481492811258,1.154481492811258,0.0
2002-03-12,DJIA_001,1.154481492811258,1.154481492811258,1.1336800244723162,1.1336800244723162,0.0
2002-03-13,DJIA_001,1.1336800244723162,1.1336800244723162,1.1241970021413281,1.1241970021413281,0.0
2002-03-14,DJIA_001,1.1241970021413281,1.157540532272867,1.1241970021413281,1.157540532272867,0.0
2002-03-15,DJIA_001,1.157540532272867,1.157540532272867,1.1560110125420622,1.1560110125420622,0.0
2002-03-18,DJIA_001,1.1560110125420622,1.1560110125420622,1.154481492811258,1.154481492811258,0.0
2002-03-19,DJIA_001,1.154481492811258,1.154481492811258,1.1514224533496489,1.1514224533496489,0.0
2002-03-20,DJIA_001,1.1514224533496489,1.1596818598959933,1.1514224533496489,1.1596818598959933,0.0
2002-03-21,DJIA_001,1.1596818598959933,1.1596818598959933,1.1394921994493736,1.1394921994493736,0.0
2002-03-22,DJIA_001,1.1394921994493736,1.1394921994493736,1.1281737534414202,1.1281737534414202,0.0
2002-03-25,DJIA_001,1.1281737534414202,1.1624349954114415,1.1281737534414202,1.1624349954114415,0.0
2002-03-26,DJIA_001,1.1624349954114415,1.1624349954114415,1.1581523401651888,1.1581523401651888,0.0
2002-03-27,DJIA_001,1.1581523401651888,1.1581523401651888,1.1434689507494653,1.1434689507494653,0.0
2002-03-28,DJIA_001,1.1434689507494653,1.1731416335270732,1.1434689507494653,1.1731416335270732,0.0
2002-03-29,DJIA_001,1.1731416335270732,1.1731416335270732,1.1624349954114415,1.1624349954114415,0.0
2002-04-01,DJIA_001,1.1624349954114415,1.1624349954114415,1.1419394310186608,1.1419394310186608,0.0
2002-04-02,DJIA_001,1.1419394310186608,1.1419394310186608,1.1229733863566846,1.1229733863566846,0.0
2002-04-03,DJIA_001,1.1229733863566846,1.1495870296726833,1.1229733863566846,1.1495870296726833,0.0
2002-04-04,DJIA_001,1.1495870296726833,1.1520342612419707,1.1495870296726833,1.1520342612419707,0.0
2002-04-05,DJIA_001,1.1520342612419707,1.1520342612419707,1.1453043744264308,1.1453043744264308,0.0
2002-04-08,DJIA_001,1.1453043744264308,1.1465279902110745,1.1453043744264308,1.1465279902110745,0.0
2002-04-09,DJIA_001,1.1465279902110745,1.1465279902110745,1.0923829917405943,1.0923829917405943,0.0
2002-04-10,DJIA_001,1.0923829917405943,1.0923829917405943,1.0914652799021114,1.0914652799021114,0.0
2002-04-11,DJIA_001,1.0914652799021114,1.0914652799021114,1.0703579076170089,1.0703579076170089,0.0
2002-04-12,DJIA_001,1.0703579076170089,1.0703579076170089,1.0682165799938825,1.0682165799938825,0.0
2002-04-15,DJIA_001,1.0682165799938825,1.0682165799938825,1.0596512695013771,1.0596512695013771,0.0
2002-04-16,DJIA_001,1.0596512695013771,1.0596512695013771,1.03701437748547,1.03701437748547,0.0
2002-04-17,DJIA_001,1.03701437748547,1.040991128785562,1.03701437748547,1.040991128785562,0.0
2002-04-18,DJIA_001,1.040991128785562,1.040991128785562,1.040073416947079,1.040073416947079,0.0
2002-04-19,DJIA_001,1.040073416947079,1.053227286631998,1.040073416947079,1.053227286631998,0.0
2002-04-22,DJIA_001,1.053227286631998,1.0605689813398598,1.053227286631998,1.0605689813398598,0.0
2002-04-23,DJIA_001,1.0605689813398598,1.0605689813398598,1.0431324564086881,1.0431324564086881,0.0
2002-04-24,DJIA_001,1.0431324564086881,1.0532272866319978,1.0431324564086881,1.0532272866319978,0.0
2002-04-25,DJIA_001,1.0532272866319978,1.0706638115631695,1.0532272866319978,1.0706638115631695,0.0
2002-04-26,DJIA_001,1.0706638115631695,1.0706638115631695,1.0676047721015605,1.0676047721015605,0.0
2002-04-29,DJIA_001,1.0676047721015605,1.0703579076170087,1.0676047721015605,1.0703579076170087,0.0
2002-04-30,DJIA_001,1.0703579076170087,1.0813704496788012,1.0703579076170087,1.0813704496788012,0.0
2002-05-01,DJIA_001,1.0813704496788012,1.1089018048332828,1.0813704496788012,1.1089018048332828,0.0
2002-05-02,DJIA_001,1.1089018048332828,1.1089018048332828,1.1033955338023866,1.1033955338023866,0.0
2002-05-03,DJIA_001,1.1033955338023866,1.1033955338023866,1.0966656469868468,1.0966656469868468,0.0
2002-05-06,DJIA_001,1.0966656469868468,1.0966656469868468,1.0908534720097893,1.0908534720097893,0.0
2002-05-07,DJIA_001,1.0908534720097893,1.0908534720097893,1.0822881615172841,1.0822881615172841,0.0
2002-05-08,DJIA_001,1.0822881615172841,1.089018048332824,1.0822881615172841,1.089018048332824,0.0
2002-05-09,DJIA_001,1.089018048332824,1.089018048332824,1.0844294891404105,1.0844294891404105,0.0
2002-05-10,DJIA_001,1.0844294891404105,1.0981951667176513,1.0844294891404105,1.0981951667176513,0.0
2002-05-13,DJIA_001,1.0981951667176513,1.0981951667176513,1.0884062404405024,1.0884062404405024,0.0
2002-05-14,DJIA_001,1.0884062404405024,1.0884062404405024,1.082899969409606,1.082899969409606,0.0
2002-05-15,DJIA_001,1.082899969409606,1.082899969409606,1.079840929947997,1.079840929947997,0.0
2002-05-16,DJIA_001,1.079840929947997,1.079840929947997,1.0752523707555834,1.0752523707555834,0.0
2002-05-17,DJIA_001,1.0752523707555834,1.0752523707555834,1.070052003670848,1.070052003670848,0.0
2002-05-20,DJIA_001,1.070052003670848,1.070052003670848,1.0397675130009185,1.0397675130009185,0.0
2002-05-21,DJIA_001,1.0397675130009185,1.0397675130009185,1.0223309880697469,1.0223309880697469,0.0
2002-05-22,DJIA_001,1.0223309880697469,1.0223309880697469,1.021719180177425,1.021719180177425,0.0
2002-05-23,DJIA_001,1.021719180177425,1.021719180177425,0.9819516671765074,0.9819516671765074,0.0
2002-05-24,DJIA_001,0.9819516671765074,0.9819516671765074,0.9727745487916802,0.9727745487916802,0.0
2002-05-27,DJIA_001,0.9727745487916802,0.9773631079840939,0.9727745487916802,0.9773631079840939,0.0
2002-05-28,DJIA_001,0.9773631079840939,0.9773631079840939,0.9599265830529222,0.9599265830529222,0.0
2002-05-29,DJIA_001,0.9599265830529222,0.9804221474457029,0.9599265830529222,0.9804221474457029,0.0
2002-05-30,DJIA_001,0.9804221474457029,0.9804221474457029,0.9764453961456112,0.9764453961456112,0.0
2002-05-31,DJIA_001,0.9764453961456112,0.9764453961456112,0.9596206791067613,0.9596206791067613,0.0
2002-06-03,DJIA_001,0.9596206791067613,0.9660446619761404,0.9596206791067613,0.9660446619761404,0.0
2002-06-04,DJIA_001,0.9660446619761404,0.9788926277148985,0.9660446619761404,0.9788926277148985,0.0
2002-06-05,DJIA_001,0.9788926277148985,0.9788926277148985,0.957785255429796,0.957785255429796,0.0
2002-06-06,DJIA_001,0.957785255429796,0.957785255429796,0.9544203120220259,0.9544203120220259,0.0
2002-06-07,DJIA_001,0.9544203120220259,0.9544203120220259,0.9345365555215671,0.9345365555215671,0.0
2002-06-10,DJIA_001,0.9345365555215671,0.9421841541755898,0.9345365555215671,0.9421841541755898,0.0
2002-06-11,DJIA_001,0.9421841541755898,0.9525848883450605,0.9421841541755898,0.9525848883450605,0.0
2002-06-12,DJIA_001,0.9525848883450605,0.9590088712144395,0.9525848883450605,0.9590088712144395,0.0
2002-06-13,DJIA_001,0.9590088712144395,0.9782808198225764,0.9590088712144395,0.9782808198225764,0.0
2002-06-14,DJIA_001,0.9782808198225764,1.0140715815234025,0.9782808198225764,1.0140715815234025,0.0
2002-06-17,DJIA_001,1.0140715815234025,1.0140715815234025,1.009483022330989,1.009483022330989,0.0
2002-06-18,DJIA_001,1.009483022330989,1.009483022330989,0.986846130315082,0.986846130315082,0.0
2002-06-19,DJIA_001,0.986846130315082,0.9926583052921393,0.986846130315082,0.9926583052921393,0.0
2002-06-20,DJIA_001,0.9926583052921393,1.0211073722851036,0.9926583052921393,1.0211073722851036,0.0
2002-06-21,DJIA_001,1.0211073722851036,1.0211073722851036,0.9941878250229439,0.9941878250229439,0.0
2002-06-24,DJIA_001,0.9941878250229439,0.9941878250229439,0.977669011930255,0.977669011930255,0.0
2002-06-25,DJIA_001,0.977669011930255,0.977669011930255,0.9299479963291536,0.9299479963291536,0.0
2002-06-26,DJIA_001,0.9299479963291536,0.9299479963291536,0.92872438054451,0.92872438054451,0.0
2002-06-27,DJIA_001,0.92872438054451,0.92872438054451,0.9213826858366483,0.9213826858366483,0.0
2002-06-28,DJIA_001,0.9213826858366483,0.9213826858366483,0.8932395227898449,0.8932395227898449,0.0
2002-07-01,DJIA_001,0.8932395227898449,0.8932395227898449,0.8797797491587651,0.8797797491587651,0.0
2002-07-02,DJIA_001,0.8797797491587651,0.882838788620374,0.8797797491587651,0.882838788620374,0.0
2002-07-03,DJIA_001,0.882838788620374,0.882838788620374,0.8635668400122369,0.8635668400122369,0.0
2002-07-04,DJIA_001,0.8635668400122369,0.8635668400122369,0.8259406546344455,0.8259406546344455,0.0
2002-07-05,DJIA_001,0.8259406546344455,0.8259406546344455,0.7601713062098508,0.7601713062098508,0.0
2002-07-08,DJIA_001,0.7601713062098508,0.7601713062098508,0.7280513918629558,0.7280513918629558,0.0
2002-07-09,DJIA_001,0.7280513918629558,0.762924441725299,0.7280513918629558,0.762924441725299,0.0
2002-07-10,DJIA_001,0.762924441725299,0.762924441725299,0.740287549709392,0.740287549709392,0.0
2002-07-11,DJIA_001,0.740287549709392,0.7831141021719189,0.740287549709392,0.7831141021719189,0.0
2002-07-12,DJIA_001,0.7831141021719189,0.8366472927500774,0.7831141021719189,0.8366472927500774,0.0
2002-07-15,DJIA_001,0.8366472927500774,0.8366472927500774,0.7993270113184469,0.7993270113184469,0.0
2002-07-16,DJIA_001,0.7993270113184469,0.8274701743652503,0.7993270113184469,0.8274701743652503,0.0
2002-07-17,DJIA_001,0.8274701743652503,0.8274701743652503,0.8042214744570213,0.8042214744570213,0.0
2002-07-18,DJIA_001,0.8042214744570213,0.8042214744570213,0.7800550627103098,0.7800550627103098,0.0
2002-07-19,DJIA_001,0.7800550627103098,0.7800550627103098,0.737228510247783,0.737228510247783,0.0
2002-07-22,DJIA_001,0.737228510247783,0.7638421535637817,0.737228510247783,0.7638421535637817,0.0
2002-07-23,DJIA_001,0.7638421535637817,0.7717956561639653,0.7638421535637817,0.7717956561639653,0.0
2002-07-24,DJIA_001,0.7717956561639653,0.7818904863872752,0.7717956561639653,0.7818904863872752,0.0
2002-07-25,DJIA_001,0.7818904863872752,0.8014683389415731,0.7818904863872752,0.8014683389415731,0.0
2002-07-26,DJIA_001,0.8014683389415731,0.8014683389415731,0.7984092994799641,0.7984092994799641,0.0
2002-07-29,DJIA_001,0.7984092994799641,0.7984092994799641,0.7748546956255743,0.7748546956255743,0.0
2002-07-30,DJIA_001,0.7748546956255743,0.7748546956255743,0.7571122667482418,0.7571122667482418,0.0
2002-07-31,DJIA_001,0.7571122667482418,0.7779137350871834,0.7571122667482418,0.7779137350871834,0.0
2002-08-01,DJIA_001,0.7779137350871834,0.7779137350871834,0.7577240746405637,0.7577240746405637,0.0
2002-08-02,DJIA_001,0.7577240746405637,0.7987152034261251,0.7577240746405637,0.7987152034261251,0.0
2002-08-05,DJIA_001,0.7987152034261251,0.7987152034261251,0.7889262771489761,0.7889262771489761,0.0
2002-08-06,DJIA_001,0.7889262771489761,0.8265524625267676,0.7889262771489761,0.8265524625267676,0.0
2002-08-07,DJIA_001,0.8265524625267676,0.8427653716732957,0.8265524625267676,0.8427653716732957,0.0
2002-08-08,DJIA_001,0.8427653716732957,0.8427653716732957,0.8219639033343541,0.8219639033343541,0.0
2002-08-09,DJIA_001,0.8219639033343541,0.8280819822575722,0.8219639033343541,0.8280819822575722,0.0
2002-08-12,DJIA_001,0.8280819822575722,0.8280819822575722,0.8167635362496186,0.8167635362496186,0.0
2002-08-13,DJIA_001,0.8167635362496186,0.8167635362496186,0.766901193025391,0.766901193025391,0.0
2002-08-14,DJIA_001,0.766901193025391,0.766901193025391,0.7549709391251156,0.7549709391251156,0.0
2002-08-15,DJIA_001,0.7549709391251156,0.7675130009177128,0.7549709391251156,0.7675130009177128,0.0
2002-08-16,DJIA_001,0.7675130009177128,0.7675130009177128,0.7194860813704506,0.7194860813704506,0.0
2002-08-19,DJIA_001,0.7194860813704506,0.7194860813704506,0.7078617314163361,0.7078617314163361,0.0
2002-08-20,DJIA_001,0.7078617314163361,0.7078617314163361,0.6775772407464064,0.6775772407464064,0.0
2002-08-21,DJIA_001,0.6775772407464064,0.6910370143774862,0.6775772407464064,0.6910370143774862,0.0
2002-08-22,DJIA_001,0.6910370143774862,0.7127561945549106,0.6910370143774862,0.7127561945549106,0.0
2002-08-23,DJIA_001,0.7127561945549106,0.7268277760783123,0.7127561945549106,0.7268277760783123,0.0
2002-08-26,DJIA_001,0.7268277760783123,0.7301927194860822,0.7268277760783123,0.7301927194860822,0.0
2002-08-27,DJIA_001,0.7301927194860822,0.7301927194860822,0.6965432854083826,0.6965432854083826,0.0
2002-08-28,DJIA_001,0.6965432854083826,0.6965432854083826,0.6726827776078319,0.6726827776078319,0.0
2002-08-29,DJIA_001,0.6726827776078319,0.6818598959926591,0.6726827776078319,0.6818598959926591,0.0
2002-08-30,DJIA_001,0.6818598959926591,0.6818598959926591,0.6583052921382693,0.6583052921382693,0.0
2002-09-02,DJIA_001,0.6583052921382693,0.6583052921382693,0.6402569593147758,0.6402569593147758,0.0
2002-09-03,DJIA_001,0.6402569593147758,0.6402569593147758,0.6154787396757425,0.6154787396757425,0.0
2002-09-04,DJIA_001,0.6154787396757425,0.6460691342918331,0.6154787396757425,0.6460691342918331,0.0
2002-09-05,DJIA_001,0.6460691342918331,0.6460691342918331,0.6212909146527996,0.6212909146527996,0.0
2002-09-06,DJIA_001,0.6212909146527996,0.6212909146527996,0.5986540226368926,0.5986540226368926,0.0
2002-09-09,DJIA_001,0.5986540226368926,0.6111960844294898,0.5986540226368926,0.6111960844294898,0.0
2002-09-10,DJIA_001,0.6111960844294898,0.6118078923218117,0.6111960844294898,0.6118078923218117,0.0
2002-09-11,DJIA_001,0.6118078923218117,0.6118078923218117,0.5903946160905483,0.5903946160905483,0.0
2002-09-12,DJIA_001,0.5903946160905483,0.5903946160905483,0.5903946160905483,0.5903946160905483,0.0
2002-09-13,DJIA_001,0.5903946160905483,0.6347506882838797,0.5903946160905483,0.6347506882838797,0.0
2002-09-16,DJIA_001,0.6347506882838797,0.6347506882838797,0.6225145304374435,0.6225145304374435,0.0
2002-09-17,DJIA_001,0.6225145304374435,0.6225145304374435,0.6148669317834209,0.6148669317834209,0.0
2002-09-18,DJIA_001,0.6148669317834209,0.6148669317834209,0.5845824411134911,0.5845824411134911,0.0
2002-09-19,DJIA_001,0.5845824411134911,0.5845824411134911,0.5698990516977676,0.5698990516977676,0.0
2002-09-20,DJIA_001,0.5698990516977676,0.5698990516977676,0.5662282043438367,0.5662282043438367,0.0
2002-09-23,DJIA_001,0.5662282043438367,0.5662282043438367,0.5515448149281131,0.5515448149281131,0.0
2002-09-24,DJIA_001,0.5515448149281131,0.5705108595900892,0.5515448149281131,0.5705108595900892,0.0
2002-09-25,DJIA_001,0.5705108595900892,0.6222086264912823,0.5705108595900892,0.6222086264912823,0.0
2002-09-26,DJIA_001,0.6222086264912823,0.6222086264912823,0.6179259712450296,0.6179259712450296,0.0
2002-09-27,DJIA_001,0.6179259712450296,0.662282043438361,0.6179259712450296,0.662282043438361,0.0
2002-09-30,DJIA_001,0.662282043438361,0.662282043438361,0.6475986540226375,0.6475986540226375,0.0
2002-10-01,DJIA_001,0.6475986540226375,0.6882838788620379,0.6475986540226375,0.6882838788620379,0.0
2002-10-02,DJIA_001,0.6882838788620379,0.6980728051391868,0.6882838788620379,0.6980728051391868,0.0
2002-10-03,DJIA_001,0.6980728051391868,0.7259100642398292,0.6980728051391868,0.7259100642398292,0.0
